,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
26703,b'4874082',59334,59332.3,59334.32833333333,1,17.03505516052246,17.093908309936523,16.757230758666992,2.0283333333281917,-0.0588531494140625,-0.27782440185546875,3
5260,b'1812410',58937,58937.387,58937.5252,1,19.94235038757324,20.06023597717285,20.198827743530277,0.13819999999395804,-0.11788558959961293,0.25647735595703836,2
14447,b'3047907',59345,59331.293,59345.23366666667,1,16.055850982666016,15.914932250976562,16.122568130493164,13.94066666666913,0.14091873168945312,0.06671714782714844,0
28609,b'566535',59353,59353.19,59353.305,1,19.943965911865234,19.896604537963867,19.68099594116211,0.11499999999796273,0.04736137390136719,-0.262969970703125,3
18934,b'3768202',59167,59160.44,59167.37866666666,1,15.810431480407717,15.9219970703125,15.752449989318848,6.938666666654171,-0.11156558990478338,-0.057981491088868964,2
29349,b'654191',59354,59342.26,59354.328,1,15.568942070007324,15.496156692504885,15.424796104431152,12.067999999999302,0.07278537750243963,-0.14414596557617188,0
13810,b'2957493',59246,59246.23,59246.23,1,20.755149841308597,21.124176025390625,20.887290954589844,0.0,-0.3690261840820277,0.13214111328124645,2
2984,b'1458642',59318,59316.41,59318.2475,1,17.34395408630371,17.429536819458008,17.08163070678711,1.8374999999941792,-0.08558273315429688,-0.26232337951660156,3
8561,b'2256244',59364,59359.29,59364.26,1,19.058786392211918,19.386091232299805,18.66099548339844,4.970000000001164,-0.3273048400878871,-0.39779090881347656,3
16182,b'3363215',58937,58937.387,58937.5252,1,19.01620483398437,18.93143653869629,19.013721466064453,0.13819999999395804,0.08476829528808238,-0.0024833679199183223,0
7390,b'2084141',59316,59307.16,59316.41,1,16.36865234375,16.335960388183594,16.405534744262695,9.25,0.03269195556640625,0.03688240051269531,0
14438,b'3047907',59332,59331.29,59332.3,1,16.738494873046875,16.781986236572266,16.591402053833008,1.0100000000020373,-0.043491363525390625,-0.1470928192138672,3
3685,b'1568269',59317,59304.156,59317.230200000005,1,18.662254333496094,18.833972930908203,19.10023498535156,13.074200000002747,-0.17171859741210938,0.4379806518554652,2
8667,b'2277571',59321,59318.24,59321.25,1,16.18841552734375,16.314208984375,15.937385559082031,3.0100000000020373,-0.12579345703125,-0.25102996826171875,3
24639,b'4569429',59332,59328.188,59332.3,1,18.477163314819336,18.408483505249023,18.13024139404297,4.1120000000009895,0.0686798095703125,-0.3469219207763672,3
20187,b'3927724',59347,59334.2,59347.26,1,18.085899353027344,17.91651153564453,18.18852996826172,13.060000000004948,0.1693878173828125,0.102630615234375,0
20102,b'3919854',59350,59341.18,59350.347400000006,1,16.263080596923828,16.1422119140625,16.41317367553711,9.167400000005728,0.12086868286132812,0.15009307861328125,0
18162,b'3667616',59347,59332.3,59347.26,1,17.63323211669922,17.823530197143555,17.615398406982422,14.959999999999127,-0.19029808044433594,-0.017833709716796875,2
22899,b'4327550',59172,59163.37,59172.39,1,13.6235990524292,13.715158462524414,13.66486644744873,9.019999999996799,-0.09155941009521484,0.04126739501953125,2
26503,b'4846930',59136,59135.42,59136.41966666666,1,18.55381393432617,18.604835510253903,18.05584144592285,0.9996666666629608,-0.051021575927734375,-0.49797248840331676,3
30511,b'806360',59193,59183.39,59193.28016666666,1,15.81128215789795,15.770711898803713,15.789684295654297,9.890166666657024,0.040570259094236505,-0.021597862243652344,0
30391,b'776944',59354,59350.26,59354.328,1,15.609434127807615,15.987683296203612,15.782498359680176,4.0679999999993015,-0.3782491683959961,0.17306423187256037,2
26302,b'4822430',59318,59315.2,59318.2475,1,18.620410919189453,18.45382499694824,18.3519287109375,3.047500000000582,0.1665859222412145,-0.2684822082519531,3
12839,b'2799908',59255,59246.23,59255.23,1,19.899885177612305,19.82535171508789,19.896240234375,9.0,0.07453346252441406,-0.0036449432373046875,0
6030,b'1895014',59255,59246.23,59255.23,1,20.657968521118164,20.579286575317383,20.94018173217773,9.0,0.07868194580078125,0.28221321105956676,0
19712,b'3878597',59136,59127.387,59136.41966666666,1,16.70087432861328,16.86648941040039,16.75137710571289,9.03266666665877,-0.16561508178710938,0.050502777099609375,2
18161,b'3667616',59346,59332.3,59346.28,1,17.57880401611328,17.779850006103516,17.525449752807617,13.979999999995925,-0.20104598999023438,-0.05335426330566406,2
7443,b'2093941',59131,59127.387,59131.4874,1,15.966779708862305,16.011594772338867,15.755802154541016,4.100399999995716,-0.0448150634765625,-0.21097755432128906,3
15487,b'3249264',59219,59212.33,59219.27,1,16.217329025268555,16.21143341064453,16.21384048461914,6.939999999995052,0.0058956146240234375,-0.0034885406494140625,0
18696,b'3741663',59322,59312.38,59322.24483333333,1,15.936127662658691,15.827645301818848,15.948455810546877,9.864833333333081,0.10848236083984375,0.01232814788818537,0
22185,b'4235350',59350,59341.18,59350.347400000006,1,16.12445640563965,16.392467498779297,16.049863815307617,9.167400000005728,-0.26801109313964844,-0.07459259033203125,2
775,b'1125468',59377,59363.26,59377.27,1,19.076635360717773,19.03416633605957,19.181610107421875,14.009999999994761,0.042469024658203125,0.10497474670410156,0
15302,b'3196111',59364,59355.31,59364.26,1,15.610857009887695,15.570626258850098,15.558319091796877,8.950000000004366,0.040230751037597656,-0.052537918090818536,0
5295,b'1816250',59335,59328.188,59335.41,1,18.04767608642578,18.239482879638672,17.983184814453125,7.222000000001572,-0.19180679321289062,-0.06449127197265625,2
25445,b'4702509',59145,59144.24,59145.37,1,16.497724533081055,16.6890869140625,16.454940795898438,1.1300000000046566,-0.1913623809814453,-0.04278373718261719,2
28945,b'608142',59363,59361.223,59363.313833333326,1,19.909130096435547,19.84674453735352,19.713024139404297,2.0908333333281917,0.0623855590820277,-0.19610595703125,3
8431,b'223639',59313,59304.156,59313.3362,1,18.08125305175781,17.926227569580078,18.70741844177246,9.180199999995239,0.15502548217773082,0.626165390014652,1
14597,b'3071527',59412,59400.27,59412.27,1,15.0650634765625,15.176314353942873,15.138197898864746,12.0,-0.11125087738037287,0.0731344223022461,2
3159,b'1492174',59140,59127.387,59140.35716666668,1,15.87693977355957,15.827360153198242,16.113740921020508,12.970166666680598,0.049579620361328125,0.2368011474609375,0
801,b'112736',59318,59304.156,59318.2475,1,16.98678970336914,16.73733901977539,17.70366668701172,14.091499999994994,0.24945068359375,0.7168769836425781,1
9735,b'2415172',59318,59315.2,59318.2475,1,19.11347007751465,19.372360229492188,19.2241268157959,3.047500000000582,-0.25889015197753906,0.11065673828125,2
28607,b'560635',59255,59254.156,59255.23,1,20.27650260925293,20.337722778320312,20.19057273864746,1.0740000000005239,-0.06122016906738281,-0.08592987060546875,0
14108,b'3007451',59344,59341.176,59344.27,1,15.17347240447998,15.056921005249023,14.827860832214355,3.0939999999973224,0.11655139923095703,-0.345611572265625,3
31073,b'879674',59166,59166.4,59166.4,1,18.01719665527344,18.32089614868164,18.08805084228516,0.0,-0.3036994934081996,0.07085418701171875,2
3938,b'1600905',59319,59309.188,59319.2475,1,16.193336486816406,16.092866897583008,16.284088134765625,10.05949999999575,0.10046958923339844,0.09075164794921875,0
7061,b'2033120',59338,59327.25,59338.27,1,16.16370391845703,16.060096740722656,16.00763702392578,11.019999999996799,0.103607177734375,-0.15606689453125,0
11540,b'2659685',59343,59331.29,59343.2434,1,17.54447364807129,17.67540740966797,17.715858459472656,11.95339999999851,-0.1309337615966797,0.1713848114013672,2
5228,b'181006',59315,59305.285,59315.23666666666,1,15.936861991882324,16.105911254882812,16.017255783081055,9.951666666653182,-0.16904926300048828,0.08039379119873047,2
28460,b'530300',59317,59305.29,59317.230200000005,1,16.491493225097656,16.56879234313965,17.542552947998047,11.940200000004552,-0.07729911804199219,1.0510597229003906,1
12665,b'2781479',59314,59311.18,59314.29,1,15.411373138427734,15.588078498840332,15.290325164794922,3.110000000000582,-0.17670536041259766,-0.1210479736328125,2
7231,b'2055866',59160,59154.223,59160.44,1,18.20363998413086,18.522235870361328,18.138580322265625,6.217000000004191,-0.31859588623046875,-0.06505966186523438,2
2084,b'1316642',59255,59254.156,59255.23,1,19.402814865112305,19.2757511138916,19.137550354003903,1.0740000000005239,0.12706375122070312,-0.265264511108402,3
13177,b'2852415',59221,59215.49,59221.56716666667,1,19.970109939575195,19.93614196777344,19.97277069091797,6.077166666669655,0.03396797180175426,0.0026607513427734375,0
25311,b'4680891',59321,59311.18,59321.25,1,18.4132137298584,18.33208465576172,18.48853302001953,10.069999999999709,0.08112907409667969,0.07531929016113281,0
15210,b'31833',59344,59338.27,59344.27,1,17.80571746826172,17.693744659423828,17.532865524291992,6.0,0.11197280883789062,-0.27285194396972656,3
8294,b'2216008',59192,59182.36,59192.37,1,17.228540420532227,17.31861686706543,17.389097213745117,10.010000000002037,-0.09007644653320312,0.16055679321289062,2
21661,b'4151314',59368,59362.34,59368.285,1,15.17197036743164,15.440509796142578,15.10308074951172,5.945000000006985,-0.2685394287109375,-0.0688896179199201,2
18430,b'3700495',59317,59304.156,59317.230200000005,1,18.26213836669922,18.2222900390625,18.38821220397949,13.074200000002747,0.03984832763671875,0.12607383728026988,0
30593,b'812443',59167,59167.227,59167.3684,1,20.280834197998047,19.857444763183597,20.08878898620605,0.14140000000043074,0.4233894348144496,-0.19204521179199574,0
288,b'1038104',59187,59174.26,59187.42,1,15.717790603637695,15.605530738830566,15.666999816894531,13.159999999996217,0.1122598648071289,-0.05079078674316406,0
8563,b'2256244',59372,59359.29,59372.265,1,17.627464294433594,17.703960418701172,17.569692611694336,12.974999999998545,-0.07649612426757812,-0.05777168273925781,0
9731,b'2412699',59377,59366.27,59377.27,1,14.1642427444458,14.233686447143556,14.206995964050291,11.0,-0.06944370269775568,0.04275321960449041,2
13782,b'2949913',59222,59215.49,59222.58,1,20.86565971374512,20.611576080322266,21.43396759033203,7.0900000000037835,0.2540836334228551,0.5683078765869105,1
22024,b'4214557',59316,59305.285,59316.41,1,15.762804985046388,15.670402526855469,15.570435523986816,11.125,0.09240245819091975,-0.1923694610595721,3
14419,b'3045630',59228,59215.49,59228.662500000006,1,20.23244285583496,19.9589958190918,21.4064998626709,13.172500000007858,0.2734470367431605,1.1740570068359375,1
20040,b'3909241',59246,59246.23,59246.23,1,19.953855514526367,20.16526985168457,20.315317153930664,0.0,-0.21141433715820312,0.3614616394042969,2
9232,b'2344262',59314,59305.285,59314.29,1,14.388604164123535,14.569825172424316,14.450254440307615,9.00499999999738,-0.18122100830078125,0.061650276184080255,2
13423,b'2902660',59365,59357.31,59365.27,1,16.490205764770508,16.783977508544922,16.48505401611328,7.959999999999127,-0.29377174377441406,-0.0051517486572265625,2
1662,b'126661',59136,59127.387,59136.41966666666,1,15.642938613891602,15.809637069702148,15.724406242370604,9.03266666665877,-0.16669845581054688,0.08146762847900213,2
21800,b'4172687',59400,59394.28,59400.27,1,15.791869163513184,15.958187103271484,15.892020225524902,5.989999999997963,-0.16631793975830078,0.10015106201171875,2
10125,b'2466418',59317,59304.156,59317.230200000005,1,17.22828483581543,17.3527774810791,17.17129135131836,13.074200000002747,-0.12449264526367188,-0.05699348449707031,2
9272,b'2345036',59193,59183.39,59193.28016666666,1,14.717902183532717,14.8280029296875,14.791025161743164,9.890166666657024,-0.11010074615478338,0.07312297821044744,2
15938,b'3309748',59255,59255.23,59255.23,1,20.35773277282715,20.00943374633789,19.71598625183105,0.0,0.3482990264892578,-0.6417465209960973,3
29444,b'666087',59258,59250.145,59258.23,1,15.738143920898438,15.68704605102539,15.756311416625977,8.085000000006403,0.051097869873046875,0.018167495727539062,0
17752,b'3618038',59312,59305.285,59312.38,1,16.871337890625,16.800098419189453,16.94427490234375,7.094999999993888,0.07123947143554688,0.07293701171875,0
30691,b'821174',59222,59215.49,59222.58,1,20.27973175048828,20.490589141845703,20.49833106994629,7.0900000000037835,-0.21085739135742188,0.2185993194580078,2
10873,b'2580879',59338,59324.184,59338.27,1,16.25174331665039,16.28830909729004,16.447952270507812,14.085999999995693,-0.03656578063964844,0.19620895385742188,0
25076,b'4646113',59144,59131.438,59144.4074,1,15.803091049194336,15.716123580932615,15.789966583251951,12.969399999994494,0.08696746826172053,-0.013124465942384589,0
15212,b'31833',59346,59338.27,59346.28,1,17.72161102294922,17.666954040527344,17.502452850341797,8.010000000002037,0.054656982421875,-0.21915817260742188,3
26301,b'4822430',59317,59315.2,59317.230200000005,1,18.826492309570312,18.650278091430664,18.641281127929688,2.0302000000083353,0.17621421813964844,-0.185211181640625,0
1591,b'1250814',59222,59222.242,59222.257000000005,1,16.216323852539062,16.505638122558594,15.666817665100098,0.015000000006693881,-0.28931427001953125,-0.5495061874389648,3
21894,b'4190934',59328,59328.188,59328.26,1,19.859243392944336,20.57396125793457,20.003829956054688,0.07200000000011642,-0.7147178649902344,0.14458656311035156,2
29340,b'654191',59343,59342.26,59343.2434,1,17.862144470214844,17.988536834716797,17.32476043701172,0.9833999999973457,-0.12639236450195312,-0.537384033203125,3
21801,b'4172687',59406,59394.28,59406.27,1,15.671066284179688,15.872382164001465,15.96055793762207,11.989999999997963,-0.20131587982177734,0.2894916534423828,2
11909,b'270890',59348,59347.26,59348.2745,1,19.821807861328125,19.8831844329834,19.511585235595703,1.014499999997497,-0.06137657165527344,-0.3102226257324219,3
487,b'1076475',59320,59305.29,59320.2476,1,17.252117156982422,17.28822135925293,18.24013900756836,14.957600000001548,-0.03610420227050781,0.9880218505859375,1
4824,b'1740769',59229,59216.11,59229.23,1,16.50568389892578,16.48578643798828,16.437864303588867,13.12000000000262,0.0198974609375,-0.06781959533691406,0
18929,b'3768202',59161,59160.44,59161.44,1,16.417495727539062,16.30887222290039,16.168909072875977,1.0,0.10862350463867188,-0.24858665466308594,3
15193,b'3175899',59291,59290.324,59291.41,1,20.261852264404297,20.129425048828125,19.84430694580078,1.0860000000029686,0.13242721557617188,-0.4175453186035156,3
21562,b'4130796',59372,59371.34,59372.265,1,16.716049194335938,17.077714920043945,16.864402770996094,0.9250000000029104,-0.3616657257080078,0.14835357666015625,2
26008,b'4780059',59364,59357.31,59364.26,1,15.893783569335938,15.856464385986328,15.577250480651855,6.950000000004366,0.037319183349609375,-0.31653308868408203,3
5943,b'1883378',59324,59324.184,59324.232833333335,1,18.973690032958984,19.124813079833984,18.637596130371094,0.048833333334187046,-0.151123046875,-0.3360939025878906,3
23936,b'4447530',59363,59363.26,59363.313833333326,1,18.0297794342041,18.22714233398437,17.619953155517578,0.05383333332429174,-0.19736289978026988,-0.40982627868652344,3
20103,b'3919854',59353,59341.18,59353.35,1,16.26429557800293,16.15509033203125,16.439502716064453,12.169999999998254,0.10920524597167969,0.17520713806152344,0
3698,b'1569504',59347,59341.18,59347.26,1,18.903221130371094,18.979040145874023,19.11690139770508,6.080000000001746,-0.07581901550292969,0.21368026733398793,2
19785,b'3883133',59349,59341.18,59349.32,1,16.849933624267578,16.99129867553711,16.80913543701172,8.139999999999418,-0.14136505126953125,-0.040798187255859375,2
8468,b'2238313',59372,59366.27,59372.265,1,16.186187744140625,16.293405532836914,15.97966194152832,5.995000000002619,-0.10721778869628906,-0.2065258026123047,3
12571,b'277625',59139,59131.438,59139.38,1,17.407052993774414,17.48604965209961,17.41938591003418,7.94199999999546,-0.07899665832519531,0.012332916259765625,2
21484,b'4120558',59372,59360.32,59372.265,1,14.824737548828123,14.951871871948242,14.921517372131348,11.944999999999709,-0.12713432312011896,0.09677982330322443,2
19176,b'3802351',59316,59303.344,59316.41,1,15.625066757202148,15.53843593597412,15.747117042541504,13.06600000000617,0.08663082122802912,0.12205028533935547,0
28513,b'5362',59231,59219.44,59231.4725,1,20.383590698242188,20.35198211669922,20.41157913208008,12.032500000001164,0.03160858154296875,0.027988433837894178,0
195,b'1028920',59312,59305.285,59312.38,1,18.235027313232425,18.03937149047852,19.125507354736328,7.094999999993888,0.19565582275390625,0.8904800415039027,1
6571,b'196372',59322,59309.3,59322.4,1,19.81161880493164,19.61371612548828,19.7286434173584,13.099999999998545,0.19790267944335938,-0.08297538757324219,0
9922,b'2438917',59338,59335.41,59338.27,1,16.907068252563477,16.9527587890625,16.65152931213379,2.859999999993306,-0.04569053649902344,-0.2555389404296875,3
18391,b'3693401',59317,59316.414,59317.230200000005,1,15.663629531860352,15.939736366271973,15.135143280029297,0.8162000000083935,-0.2761068344116211,-0.5284862518310547,3
24342,b'4521158',59365,59358.27,59365.27,1,16.5433406829834,16.64038848876953,16.430334091186523,7.0,-0.09704780578613281,-0.113006591796875,3
10001,b'2446456',59156,59149.45,59156.4456,1,16.17790412902832,16.21265411376953,16.02324676513672,6.995600000002014,-0.03474998474121094,-0.15465736389160156,3
26946,b'4910266',59170,59166.4,59170.39,1,18.497188568115234,18.321605682373047,18.68206024169922,3.9899999999979627,0.1755828857421875,0.18487167358398438,0
26542,b'4852351',59342,59334.2,59342.26,1,16.630855560302734,16.710853576660156,16.647071838378906,8.060000000004948,-0.07999801635742188,0.016216278076171875,2
26342,b'4823629',59192,59185.23,59192.37,1,16.789461135864258,16.626354217529297,16.937217712402344,7.139999999999418,0.16310691833496094,0.14775657653808594,0
