,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
1099,b'1165215',59222,59210.156,59222.257000000005,1,15.724515914916992,15.641990661621094,15.667363166809082,12.101000000002387,0.08252525329589844,-0.057152748107910156,3
6362,b'193096',59320,59313.37,59320.265,1,18.84524154663086,18.806419372558597,18.92525291442871,6.894999999996799,0.03882217407226207,0.08001136779785156,-1
3458,b'1542808',59134,59127.387,59134.10966666666,1,16.657676696777344,16.692333221435547,17.623212814331055,6.722666666661098,-0.034656524658203125,0.9655361175537109,-1
2819,b'1432560',59319,59315.2,59319.24583333333,1,17.761486053466797,17.577804565429688,17.44877052307129,4.045833333329938,0.18368148803710938,-0.3127155303955078,-1
14617,b'3072814',59359,59348.26,59359.29,1,18.924701690673828,19.068544387817383,18.92241668701172,11.029999999998836,-0.1438426971435547,-0.002285003662109375,-1
18989,b'3775354',59320,59314.234,59320.26666666666,1,20.23272705078125,20.31619453430176,20.301729202270508,6.032666666666046,-0.08346748352051137,0.06900215148925781,-1
309,b'1043067',59319,59307.16,59319.2475,1,15.511089324951172,15.37185764312744,15.487218856811523,12.08749999999418,0.13923168182373225,-0.023870468139648438,-1
19636,b'3872507',59344,59339.223,59344.27,1,18.580724716186523,18.521482467651367,18.6506404876709,5.046999999998661,0.05924224853515625,0.069915771484375,-1
12612,b'2777012',59187,59176.254,59187.42,1,16.504135131835938,16.372779846191406,16.473979949951172,11.165999999997439,0.13135528564453125,-0.030155181884765625,2
20808,b'4038381',59318,59307.16,59318.2475,1,16.035419464111328,15.922468185424805,15.903425216674805,11.08749999999418,0.11295127868652344,-0.13199424743652344,-1
2021,b'1307664',59139,59135.42,59139.38,1,16.75594711303711,16.848995208740234,16.479537963867188,3.959999999999127,-0.093048095703125,-0.2764091491699219,-1
19517,b'3854895',59235,59231.453,59235.47,1,19.91090202331543,19.80084991455078,19.80743789672852,4.016999999999825,0.11005210876464844,-0.10346412658691051,6
21492,b'4122621',59145,59142.33,59145.37,1,16.642223358154297,16.711612701416016,16.409015655517578,3.040000000000873,-0.06938934326171875,-0.23320770263671875,-1
22567,b'4289378',59354,59347.26,59354.328,1,17.250980377197266,17.451580047607422,17.30560302734375,7.0679999999993015,-0.20059967041015625,0.054622650146484375,-1
13767,b'2949206',59313,59307.164,59313.3362,1,16.504304885864258,16.54097557067871,16.38198471069336,6.172200000000885,-0.036670684814453125,-0.12232017517089844,-1
29418,b'66197',59357,59357.31,59357.31,1,17.973934173583984,18.809574127197266,18.028961181640625,0.0,-0.8356399536132812,0.055027008056640625,-1
26529,b'4848019',59367,59357.31,59367.259,1,17.509424209594727,17.370891571044922,17.492557525634766,9.949000000000524,0.1385326385498047,-0.016866683959960938,-1
18447,b'3702147',59226,59219.473,59226.63,1,20.34046936035156,20.31381607055664,20.68235969543457,7.156999999999243,0.026653289794918322,0.34189033508301137,-1
12790,b'2794741',59158,59143.37,59158.3555,1,15.465682983398438,15.682750701904297,15.52987003326416,14.985499999995227,-0.21706771850585938,0.06418704986572266,-1
748,b'1110913',59222,59218.113,59222.257000000005,1,16.92707633972168,16.926250457763672,16.81473731994629,4.144000000007509,0.0008258819580078125,-0.11233901977539062,1
25615,b'4722130',59313,59305.29,59313.3362,1,16.273406982421875,16.157737731933594,16.38119888305664,8.046199999997043,0.11566925048828125,0.10779190063476562,-1
7301,b'2063233',59322,59309.188,59322.2564,1,16.39168930053711,16.273601531982422,16.313072204589844,13.068399999996473,0.1180877685546875,-0.07861709594726562,-1
25910,b'476806',59322,59317.24,59322.4,1,20.337385177612305,20.520801544189453,20.207439422607425,5.1600000000034925,-0.18341636657714844,-0.12994575500487926,-1
23931,b'4446271',59229,59225.28,59229.23,1,16.972978591918945,16.967315673828125,16.80565071105957,3.9500000000043656,0.0056629180908203125,-0.167327880859375,1
21261,b'4093985',59318,59306.26,59318.25,1,17.58857536315918,19.064292907714844,18.059738159179688,11.989999999997963,-1.475717544555664,0.4711627960205078,-1
30333,b'771240',59220,59215.49,59220.63,1,20.059619903564453,19.86473655700684,20.08108901977539,5.139999999999418,0.19488334655761363,0.0214691162109375,-1
9988,b'244252',59318,59307.16,59318.2475,1,16.443267822265625,16.327449798583984,16.448570251464844,11.08749999999418,0.11581802368164062,0.00530242919921875,-1
26556,b'4853279',59317,59304.156,59317.22775,1,17.57221221923828,18.33806610107422,18.276874542236328,13.071749999995518,-0.7658538818359375,0.7046623229980469,-1
20218,b'3928835',59318,59314.29,59318.2475,1,15.78588581085205,15.916708946228027,15.706947326660156,3.9574999999967986,-0.13082313537597656,-0.07893848419189453,-1
31521,b'947291',59345,59345.188,59345.23366666667,1,18.842208862304688,18.848737716674805,18.591381072998047,0.045666666665056255,-0.0065288543701171875,-0.2508277893066406,-1
10871,b'2580879',59335,59324.184,59335.41,1,16.306997299194336,16.32398796081543,16.400182723999023,11.226000000002387,-0.01699066162109375,0.0931854248046875,-1
2200,b'1344295',59337,59333.32,59337.27,1,16.487998962402344,16.70046615600586,16.462936401367188,3.9499999999970896,-0.21246719360351562,-0.02506256103515625,-1
26672,b'4872456',59342,59336.36,59342.26,1,15.767096519470217,16.043479919433594,15.65139865875244,5.900000000001455,-0.27638339996337713,-0.11569786071777699,-1
4321,b'1669505',59187,59176.254,59187.42,1,15.880431175231934,15.756102561950684,15.860031127929688,11.165999999997439,0.12432861328125,-0.020400047302246094,-1
20630,b'399948',59138,59127.387,59138.380833333336,1,15.097521781921388,15.192377090454102,15.288687705993652,10.993833333333896,-0.09485530853271307,0.19116592407226385,-1
6430,b'19486',59335,59331.29,59335.41,1,18.20918655395508,18.06787109375,18.301124572753903,4.120000000002619,0.14131546020508168,0.09193801879882102,-1
15455,b'3246341',59342,59341.18,59342.26,1,18.820180892944336,19.14027404785156,18.893604278564453,1.0800000000017462,-0.320093154907223,0.07342338562011719,-1
140,b'1021974',59343,59335.41,59343.243166666674,1,18.41963768005371,18.30847549438477,18.60747528076172,7.833166666670877,0.11116218566894176,0.1878376007080078,-1
6359,b'193096',59317,59313.367,59317.230200000005,1,19.151351928710938,19.07831382751465,19.265634536743164,3.8632000000070548,0.07303810119628906,0.11428260803222656,5
10227,b'247513',59346,59332.3,59346.28,1,17.151592254638672,17.169513702392578,17.36397361755371,13.979999999995925,-0.01792144775390625,0.21238136291503906,-1
29025,b'618645',59199,59191.39,59199.278,1,16.34404945373535,16.39803123474121,16.174083709716797,7.8879999999990105,-0.053981781005859375,-0.1699657440185547,-1
26452,b'4839047',59258,59248.13,59258.23,1,15.158809661865234,15.306395530700684,15.118457794189451,10.10000000000582,-0.14758586883544922,-0.040351867675783026,4
16914,b'3477121',59132,59127.387,59132.55,1,16.398513793945312,16.446237564086914,16.930112838745117,5.163000000000466,-0.04772377014160156,0.5315990447998047,-1
20695,b'4015778',59243,59243.22,59243.2275,1,16.91844940185547,16.930465698242188,16.746402740478516,0.007499999999708962,-0.01201629638671875,-0.17204666137695312,1
7960,b'2181082',59359,59353.19,59359.29,1,17.896263122558594,17.844467163085938,17.855594635009766,6.099999999998545,0.05179595947265625,-0.040668487548828125,-1
9834,b'2424477',59314,59305.285,59314.29,1,16.04100227355957,16.145954132080078,16.09225845336914,9.00499999999738,-0.10495185852050781,0.05125617980957031,-1
14932,b'3136557',59222,59215.49,59222.58,1,18.91733932495117,18.86932373046875,18.923429489135746,7.0900000000037835,0.04801559448241832,0.006090164184577418,-1
10584,b'2537670',59200,59194.34,59200.31,1,15.814624786376951,15.778942108154297,15.75562572479248,5.970000000001164,0.035682678222654474,-0.05899906158447088,-1
2480,b'1379690',59372,59370.28,59372.265,1,18.60926055908203,18.848751068115234,18.65117645263672,1.985000000000582,-0.23949050903320312,0.0419158935546875,-1
6338,b'1929172',59134,59127.387,59134.10966666666,1,16.208051681518555,16.14984893798828,16.36923599243164,6.722666666661098,0.05820274353027344,0.16118431091308594,-1
30178,b'747124',59318,59305.285,59318.2475,1,16.11935806274414,16.090988159179688,16.360347747802734,12.96249999999418,0.028369903564453125,0.24098968505859375,-1
8999,b'2312052',59199,59185.23,59199.278,1,16.477081298828125,16.39504623413086,16.385255813598633,14.047999999995227,0.08203506469726562,-0.09182548522949219,-1
29771,b'7067',59364,59353.19,59364.26,1,18.277647018432617,18.36410140991211,18.332521438598636,11.069999999999709,-0.08645439147949219,0.05487442016601918,-1
20184,b'3927724',59344,59334.2,59344.27,1,18.03177261352539,17.958215713500977,18.17316055297852,10.069999999999709,0.07355690002441406,0.14138793945312855,-1
26374,b'4828848',59221,59217.39,59221.56716666667,1,19.69662475585937,19.726947784423828,19.797901153564453,4.1771666666681995,-0.030323028564456678,0.10127639770508168,6
14750,b'3103405',59317,59304.156,59317.22775,1,20.10378837585449,19.66262435913086,20.06128692626953,13.071749999995518,0.44116401672362926,-0.042501449584957385,-1
15968,b'3319593',59350,59342.26,59350.347400000006,1,15.87965965270996,15.858272552490234,15.840930938720703,8.087400000003981,0.021387100219724786,-0.038728713989256036,-1
6945,b'2019241',59362,59359.29,59362.345,1,19.464740753173828,20.0192985534668,20.695209503173828,3.055000000000291,-0.5545578002929723,1.23046875,-1
29106,b'62725',59169,59160.44,59169.3565,1,16.421537399291992,16.299152374267578,16.3839111328125,8.91649999999936,0.12238502502441406,-0.03762626647949219,-1
13339,b'2893526',59222,59215.49,59222.58,1,17.71553611755371,17.698776245117188,17.867752075195312,7.0900000000037835,0.016759872436523438,0.15221595764160156,-1
30390,b'776944',59353,59350.258,59353.35,1,15.830345153808594,16.245548248291016,16.002090454101562,3.091999999996915,-0.4152030944824219,0.17174530029296875,-1
27488,b'4969421',59319,59317.24,59319.24583333333,1,18.15139389038086,18.28101348876953,18.143320083618164,2.0058333333290648,-0.12961959838867188,-0.008073806762695312,-1
14078,b'3005294',59344,59331.29,59344.27,1,19.01610946655273,19.13311767578125,19.36080741882324,12.979999999995925,-0.11700820922851918,0.3446979522705078,5
19139,b'3797618',59342,59342.26,59342.26,1,19.990427017211918,20.414552688598636,20.10623550415039,0.0,-0.42412567138671875,0.11580848693847301,-1
17845,b'3629917',59362,59357.31,59362.345,1,18.48423385620117,18.456905364990234,18.642593383789062,5.0350000000034925,0.027328491210933947,0.15835952758789418,-1
10870,b'2580879',59332,59324.184,59332.3,1,16.40169334411621,16.419349670410156,16.32575035095215,8.116000000001804,-0.017656326293945312,-0.0759429931640625,-1
23775,b'4425454',59222,59220.117,59222.257000000005,1,17.57137680053711,17.674476623535156,17.53911590576172,2.140000000006694,-0.10309982299804688,-0.032260894775390625,0
8135,b'2194685',59348,59333.32,59348.2666,1,16.085559844970703,15.973671913146973,16.124652862548828,14.946600000002945,0.11188793182373047,0.039093017578125,-1
29711,b'69212',59363,59350.26,59363.31,1,15.776544570922852,15.651322364807127,15.644010543823242,13.049999999995634,0.12522220611572443,-0.13253402709960938,3
9971,b'2442476',59344,59336.23,59344.27,1,20.86146545410156,19.486602783203125,20.09002685546875,8.039999999993597,1.374862670898434,-0.771438598632809,-1
27128,b'4929098',59401,59401.293,59401.29,1,21.084814071655277,20.89553451538086,21.198692321777344,-0.0029999999969732016,0.18927955627441762,0.11387825012206676,-1
27418,b'4961249',59314,59305.285,59314.29,1,16.65300750732422,16.718608856201172,17.708545684814453,9.00499999999738,-0.06560134887695312,1.0555381774902344,-1
20816,b'4040482',59318,59304.156,59318.2475,1,16.47586441040039,16.797510147094727,16.52527618408203,14.091499999994994,-0.32164573669433594,0.049411773681640625,-1
11684,b'2679796',58937,58937.387,58937.5252,1,17.458110809326172,18.645248413085938,18.7916202545166,0.13819999999395804,-1.1871376037597656,1.3335094451904297,-1
16081,b'334464',59316,59309.188,59316.41,1,16.05369758605957,15.962453842163086,15.965986251831056,7.222000000001572,0.09124374389648438,-0.08771133422851385,-1
14944,b'3136955',59138,59127.387,59138.380833333336,1,15.661848068237305,15.528812408447266,15.628711700439451,10.993833333333896,0.13303565979003906,-0.03313636779785334,-1
29262,b'648284',59338,59331.29,59338.27,1,18.14233016967773,18.107585906982425,18.13402938842773,6.9799999999959255,0.034744262695305395,-0.00830078125,-1
2184,b'1341491',59312,59305.285,59312.38,1,16.392587661743164,16.384063720703125,16.276857376098633,7.094999999993888,0.008523941040039062,-0.11573028564453125,-1
17770,b'3619571',59252,59248.133,59252.2152,1,17.79336166381836,18.02224349975586,17.571470260620117,4.082199999997101,-0.2288818359375,-0.2218914031982422,-1
17528,b'3564086',59367,59363.26,59367.259,1,18.570512771606445,18.917627334594727,18.118492126464844,3.9989999999961583,-0.34711456298828125,-0.45202064514160156,-1
13647,b'2928094',59136,59127.387,59136.41966666666,1,16.48873519897461,16.40924835205078,17.01428985595703,9.03266666665877,0.07948684692382812,0.5255546569824219,-1
24948,b'4616828',59400,59394.28,59400.27,1,16.86276626586914,17.060701370239258,17.14144515991211,5.989999999997963,-0.1979351043701172,0.27867889404296875,-1
17703,b'3611182',59353,59341.18,59353.35,1,16.02077865600586,15.938959121704102,15.981911659240724,12.169999999998254,0.08181953430175781,-0.03886699676513494,-1
21005,b'4061109',59412,59400.27,59412.27,1,16.072683334350586,15.967365264892578,16.136425018310547,12.0,0.10531806945800781,0.06374168395996094,-1
10359,b'2492860',59318,59311.203,59318.2475,1,16.725290298461914,16.83307647705078,16.49846649169922,7.044499999996333,-0.10778617858886719,-0.2268238067626953,-1
24192,b'4498066',59291,59290.324,59291.41,1,19.68877601623535,19.71203994750977,19.497303009033203,1.0860000000029686,-0.023263931274417615,-0.19147300720214844,-1
3491,b'1544330',59140,59127.387,59140.35716666668,1,16.25516128540039,16.134424209594727,16.195045471191406,12.970166666680598,0.12073707580566406,-0.060115814208984375,-1
15299,b'3196111',59358,59355.31,59358.30783333333,1,16.510772705078125,16.571645736694336,16.248188018798828,2.997833333334711,-0.06087303161621094,-0.2625846862792969,-1
23165,b'4351273',59142,59127.387,59142.3412,1,17.020381927490234,16.991031646728516,17.155031204223633,14.954200000000128,0.02935028076171875,0.13464927673339844,-1
25323,b'4684240',59335,59332.3,59335.41,1,17.110570907592773,17.138139724731445,16.9066162109375,3.110000000000582,-0.027568817138671875,-0.20395469665527344,-1
2858,b'1441981',59356,59356.3,59356.3075,1,19.168651580810547,19.228029251098636,18.700904846191406,0.007499999999708962,-0.05937767028808949,-0.4677467346191406,-1
1121,b'1166876',59363,59356.31,59363.31,1,16.247726440429688,16.320287704467773,16.046977996826172,7.0,-0.07256126403808594,-0.20074844360351562,-1
31323,b'914338',59158,59148.53,59158.3555,1,15.615581512451172,15.524377822875977,15.538124084472656,9.82549999999901,0.09120368957519531,-0.07745742797851562,-1
514,b'1079194',59158,59143.37,59158.3555,1,14.747977256774902,14.68100357055664,15.464466094970703,14.985499999995227,0.06697368621826172,0.7164888381958008,-1
23277,b'4363198',59161,59158.2,59161.44,1,16.843292236328125,16.913131713867188,16.643762588500977,3.2400000000052387,-0.0698394775390625,-0.19952964782714844,-1
2987,b'1458642',59321,59316.41,59321.25,1,16.384355545043945,16.43495750427246,16.24026107788086,4.8399999999965075,-0.050601959228515625,-0.14409446716308594,-1
4879,b'175001',59358,59350.37,59358.30783333333,1,15.948060989379885,15.902104377746582,15.79062843322754,7.937833333329763,0.04595661163330256,-0.15743255615234375,-1
5508,b'1841654',59161,59154.223,59161.44,1,13.314353942871094,13.470870971679688,13.4375,7.217000000004191,-0.15651702880859375,0.12314605712890625,-1
1421,b'1218880',59321,59307.16,59321.25,1,15.393531799316406,15.300077438354492,15.308099746704102,14.089999999996508,0.09345436096191406,-0.08543205261230469,-1
12246,b'2749139',59343,59334.2,59343.243166666674,1,19.124868392944336,18.886550903320312,19.242341995239254,9.04316666667728,0.23831748962402344,0.11747360229491832,5
18869,b'3756873',58975,58968.297,58975.42,1,18.41853904724121,18.21927261352539,19.01557731628418,7.1229999999995925,0.1992664337158203,0.5970382690429688,-1
27406,b'4960388',59319,59305.285,59319.2475,1,16.17595672607422,16.196531295776367,16.262033462524414,13.96249999999418,-0.020574569702148438,0.08607673645019531,-1
29422,b'66197',59364,59357.31,59364.26,1,18.16002655029297,18.09990882873535,18.48703384399414,6.950000000004366,0.06011772155761719,0.3270072937011719,-1
12946,b'2814564',59157,59157.46,59157.46,1,16.585494995117188,16.93824005126953,16.402725219726562,0.0,-0.35274505615234375,-0.182769775390625,-1
25821,b'4754559',59320,59307.164,59320.2476,1,16.431774139404297,16.33271026611328,16.358318328857422,13.08360000000539,0.09906387329101562,-0.073455810546875,-1
4597,b'1705933',59160,59156.348,59160.44,1,16.094310760498047,16.153926849365234,15.879653930664062,4.092000000004191,-0.0596160888671875,-0.21465682983398438,-1
