,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
20852,b'4042613',59170,59164.27,59170.39,1,16.34183120727539,16.25951385498047,16.29073715209961,6.120000000002619,0.08231735229492188,-0.05109405517578125,3
21975,b'420449',59313,59309.188,59313.3362,1,16.834056854248047,16.906822204589844,16.59809112548828,4.148199999995995,-0.07276535034179688,-0.23596572875976562,3
17585,b'3589222',59255,59246.23,59255.23,1,19.492950439453125,19.465410232543945,19.556007385253903,9.0,0.027540206909179688,0.0630569458007777,0
2060,b'1314008',59185,59182.36,59185.23,1,16.09416961669922,15.966127395629885,15.75379753112793,2.8700000000026193,0.12804222106933416,-0.34037208557128906,3
6769,b'1986260',59362,59353.35,59362.345,1,19.215208053588867,19.30514144897461,19.14994239807129,8.99500000000262,-0.08993339538574219,-0.06526565551757812,0
11117,b'2607226',59138,59127.387,59138.380833333336,1,16.244131088256836,16.207942962646484,16.36318588256836,10.993833333333896,0.03618812561035156,0.11905479431152344,3
19080,b'3791171',59183,59178.17,59183.39,1,14.91772174835205,14.99581527709961,14.87470531463623,5.220000000001164,-0.0780935287475586,-0.04301643371582031,3
1377,b'1214332',59131,59127.387,59131.4874,1,16.611814498901367,16.862083435058594,16.559932708740234,4.100399999995716,-0.25026893615722656,-0.05188179016113281,3
1598,b'1251168',59246,59243.22,59246.23,1,17.938034057617188,18.22665023803711,17.847972869873047,3.0100000000020373,-0.2886161804199219,-0.09006118774414062,1
17548,b'3580430',59212,59202.215,59212.33,1,16.65085220336914,16.436782836914062,16.929906845092773,10.115000000005239,0.21406936645507812,0.2790546417236328,3
11422,b'2648771',59364,59361.223,59364.26,1,17.724647521972656,17.91625213623047,17.66192054748535,3.0370000000039,-0.1916046142578125,-0.06272697448730469,1
26216,b'4813653',59335,59331.29,59335.41,1,15.657478332519531,15.69444179534912,15.480607986450195,4.120000000002619,-0.03696346282958807,-0.17687034606933594,3
9673,b'2405074',59389,59389.27,59389.27,1,15.769590377807615,16.081878662109375,15.672444343566896,0.0,-0.3122882843017596,-0.0971460342407191,3
17698,b'3611182',59346,59341.18,59346.28,1,16.13103485107422,16.136253356933594,15.970630645751951,5.099999999998545,-0.005218505859375,-0.1604042053222674,3
23964,b'4452943',59272,59264.16,59272.235,1,16.050128936767578,15.969983100891112,16.155860900878906,8.07499999999709,0.08014583587646662,0.10573196411132812,3
27267,b'4939270',59184,59182.36,59184.244666666666,1,16.19823455810547,16.390846252441406,16.03240966796875,1.884666666664998,-0.1926116943359375,-0.16582489013671875,3
26337,b'4823629',59187,59185.23,59187.42,1,17.665578842163086,17.57112693786621,17.605182647705078,2.1899999999950523,0.094451904296875,-0.06039619445800781,1
3345,b'1521875',59226,59215.49,59226.63,1,19.96363067626953,19.912296295166016,19.976219177246094,11.139999999999418,0.051334381103515625,0.0125885009765625,4
24897,b'4614284',59189,59188.195,59189.37,1,16.87101936340332,17.209503173828125,17.076583862304688,1.1750000000029104,-0.3384838104248047,0.2055644989013672,1
29232,b'642312',59220,59217.44,59220.63,1,20.693580627441406,20.934457778930664,20.74849319458008,3.1899999999950523,-0.2408771514892578,0.05491256713867543,4
26276,b'4820252',59321,59320.27,59321.25,1,21.440998077392575,21.466007232666016,20.937442779541016,0.9800000000032014,-0.025009155273441053,-0.503555297851559,4
24809,b'4599307',59317,59303.344,59317.230200000005,1,15.393843650817873,15.225032806396484,15.75721836090088,13.886200000008103,0.1688108444213885,0.3633747100830078,3
6118,b'1907476',59353,59353.19,59353.305,1,19.045881271362305,19.281970977783203,19.1246337890625,0.11499999999796273,-0.23608970642089844,0.07875251770019531,0
24131,b'4480328',59317,59304.156,59317.230200000005,1,18.11306381225586,18.325706481933597,18.346141815185547,13.074200000002747,-0.21264266967773793,0.2330780029296875,1
1140,b'116962',59343,59332.3,59343.2434,1,17.43297576904297,17.447216033935547,17.590492248535156,10.943399999996473,-0.014240264892578125,0.1575164794921875,1
24188,b'44931',59389,59377.27,59389.27,1,15.725521087646484,15.61652374267578,15.691598892211914,12.0,0.1089973449707049,-0.03392219543457031,3
19711,b'3878597',59135,59127.387,59135.42,1,16.69841766357422,16.873079299926758,16.726116180419922,8.032999999995809,-0.17466163635253906,0.027698516845703125,3
13951,b'2980384',59321,59320.18,59321.25,1,17.449304580688477,17.53882598876953,17.144184112548828,1.069999999999709,-0.08952140808105469,-0.30512046813964844,1
30389,b'776944',59350,59350.258,59350.347400000006,1,17.35417366027832,17.682443618774414,17.510452270507812,0.08940000000438886,-0.32826995849609375,0.1562786102294922,1
29984,b'722133',59343,59334.203,59343.24025,1,17.69805908203125,17.989871978759766,17.656238555908203,9.037250000001222,-0.2918128967285156,-0.041820526123046875,1
13664,b'2930533',59163,59161.44,59163.37,1,16.61810874938965,16.691951751708984,16.433198928833008,1.930000000000291,-0.07384300231933594,-0.18490982055664062,3
30311,b'767366',59342,59337.27,59342.26,1,20.90292739868164,20.053878784179688,21.73719596862793,4.990000000005239,0.8490486145019531,0.8342685699462891,4
21875,b'4187925',59317,59304.156,59317.230200000005,1,17.51131820678711,17.30254364013672,17.543811798095703,13.074200000002747,0.20877456665039062,0.03249359130859375,1
27287,b'4943897',59370,59368.28,59370.28,1,17.08950424194336,17.157560348510742,16.772125244140625,2.0,-0.06805610656738281,-0.3173789978027344,1
20198,b'3927830',59226,59217.39,59226.63,1,17.08908462524414,17.198871612548828,16.908803939819336,9.239999999997963,-0.1097869873046875,-0.1802806854248047,1
12299,b'2750803',59192,59185.23,59192.37,1,15.80036163330078,15.796953201293944,16.017704010009766,7.139999999999418,0.0034084320068359375,0.21734237670898615,3
26590,b'4860260',59342,59334.2,59342.26,1,18.00240707397461,17.843313217163086,18.09456443786621,8.060000000004948,0.15909385681152344,0.09215736389160156,1
12060,b'2725605',59357,59357.31,59357.31,1,17.589622497558594,17.601648330688477,17.317163467407227,0.0,-0.012025833129882812,-0.2724590301513672,1
6254,b'1922022',59338,59324.25,59338.27,1,16.175090789794922,16.05908203125,16.111934661865234,14.019999999996799,0.11600875854492188,-0.0631561279296875,3
16336,b'3388183',59139,59135.42,59139.38,1,16.701601028442383,16.71358299255371,17.269460678100586,3.959999999999127,-0.011981964111328125,0.5678596496582031,1
12711,b'2783450',59313,59304.156,59313.3362,1,18.40513801574707,18.40565490722656,18.565319061279297,9.180199999995239,-0.0005168914794886348,0.16018104553222656,0
13737,b'2940548',59185,59185.23,59185.23,1,18.92433357238769,19.031869888305664,18.6185302734375,0.0,-0.1075363159179723,-0.30580329895019176,0
4213,b'1641592',59319,59308.254,59319.24583333333,1,17.887771606445312,17.712800979614258,18.14007377624512,10.991833333326213,0.1749706268310547,0.25230216979980824,1
26769,b'4875840',59335,59322.188,59335.41,1,15.704049110412598,15.889671325683594,15.782875061035156,13.222000000001572,-0.1856222152709961,0.0788259506225586,3
12180,b'2744163',59328,59324.184,59328.277,1,16.68421173095703,16.738201141357422,16.507614135742188,4.093000000000757,-0.053989410400390625,-0.17659759521484375,3
29726,b'694',59156,59145.367,59156.4456,1,16.240497589111328,16.13447380065918,16.233503341674805,11.078600000000733,0.10602378845214844,-0.0069942474365234375,3
304,b'1043067',59314,59307.16,59314.29,1,15.464691162109377,15.375894546508787,15.418371200561523,7.129999999997381,0.08879661560058949,-0.04631996154785334,3
14546,b'305978',59157,59154.223,59157.46,1,16.885738372802734,17.118778228759766,16.882606506347656,3.2370000000009895,-0.23303985595703125,-0.003131866455078125,1
31092,b'881382',59221,59215.49,59221.56716666667,1,20.51755142211914,20.370681762695312,20.74564552307129,6.077166666669655,0.14686965942382812,0.22809410095214844,4
23836,b'4429762',59157,59156.348,59157.46,1,17.053112030029297,17.10019302368164,16.81627082824707,1.1120000000009895,-0.04708099365234375,-0.23684120178222656,1
13780,b'2949913',59220,59215.49,59220.63,1,21.00916290283203,20.79150390625,21.166614532470703,5.139999999999418,0.21765899658203125,0.15745162963867188,4
20324,b'393527',59258,59246.23,59258.23,1,16.23773956298828,16.13836669921875,16.12746810913086,12.0,0.09937286376953125,-0.11027145385742188,3
28388,b'523298',59317,59308.258,59317.230200000005,1,18.395538330078125,18.45079803466797,18.59815788269043,8.972200000003795,-0.05525970458984375,0.2026195526123047,0
5328,b'1821859',59394,59394.28,59394.28,1,17.432689666748047,17.516834259033203,17.168785095214844,0.0,-0.08414459228515625,-0.2639045715332031,1
18379,b'3693393',59317,59305.29,59317.230200000005,1,16.724266052246094,16.769746780395508,17.733367919921875,11.940200000004552,-0.04548072814941406,1.0091018676757812,1
15193,b'3175899',59291,59290.324,59291.41,1,20.261852264404297,20.129425048828125,19.84430694580078,1.0860000000029686,0.13242721557617188,-0.4175453186035156,4
14345,b'3038018',59226,59215.49,59226.63,1,18.818321228027344,18.737165451049805,18.776954650878903,11.139999999999418,0.08115577697753906,-0.04136657714844105,0
4249,b'1653006',58937,58937.387,58937.5252,1,18.72797966003418,18.723073959350582,18.63890838623047,0.13819999999395804,0.004905700683597303,-0.08907127380371094,0
5090,b'1784490',58967,58955.27,58967.49,1,16.063535690307617,15.95964813232422,16.00456428527832,12.220000000001164,0.10388755798339666,-0.058971405029296875,3
13246,b'2867777',59135,59129.266,59135.42,1,15.047433853149414,15.152535438537598,14.941429138183594,6.153999999994994,-0.1051015853881836,-0.10600471496582031,3
790,b'1127136',59318,59308.254,59318.2475,1,18.419628143310547,18.268388748168945,18.389572143554688,9.993499999996857,0.15123939514160156,-0.030055999755859375,1
24465,b'4537679',59317,59309.188,59317.230200000005,1,16.019676208496094,15.938016891479492,16.026456832885742,8.042200000003504,0.08165931701660156,0.0067806243896484375,3
20605,b'3998606',59332,59319.24,59332.3,1,15.433834075927734,15.599885940551758,15.228071212768556,13.060000000004948,-0.16605186462402344,-0.2057628631591779,3
25013,b'4635324',59317,59304.156,59317.230200000005,1,17.80910873413086,17.698230743408203,18.154674530029297,13.074200000002747,0.11087799072265625,0.3455657958984375,1
12585,b'27767',59184,59183.39,59184.244666666666,1,18.59130859375,18.55269241333008,18.29707717895508,0.8546666666661622,0.03861618041991832,-0.2942314147949183,0
18216,b'367334',59220,59215.49,59220.63,1,19.291399002075195,19.25137710571289,20.069507598876957,5.139999999999418,0.04002189636230469,0.7781085968017614,0
27651,b'4984317',59367,59357.31,59367.259,1,18.37989044189453,18.17879867553711,18.6131649017334,9.949000000000524,0.20109176635742188,0.2332744598388672,1
19724,b'3879461',59219,59218.11,59219.27,1,18.230581283569336,18.214275360107425,18.0594482421875,1.1599999999962165,0.01630592346191051,-0.17113304138183594,1
22649,b'4299688',59148,59134.29,59148.53,1,14.708900451660156,14.593926429748535,15.082809448242188,14.239999999997963,0.1149740219116211,0.37390899658203125,3
26544,b'4852351',59344,59334.2,59344.27,1,16.603290557861328,16.70242691040039,16.605867385864258,10.069999999999709,-0.0991363525390625,0.0025768280029296875,3
10086,b'2455051',59357,59347.26,59357.31,1,18.102649688720703,17.99923324584961,18.22195816040039,10.049999999995634,0.10341644287109375,0.1193084716796875,1
28167,b'5060158',59170,59167.33,59170.39,1,17.47119903564453,17.510095596313477,17.346439361572266,3.0599999999976717,-0.03889656066894531,-0.12475967407226562,1
29459,b'669815',59320,59314.29,59320.2476,1,16.127573013305664,16.121807098388672,16.098770141601562,5.957600000001548,0.0057659149169921875,-0.028802871704101562,3
22537,b'4278197',59320,59305.29,59320.2476,1,15.264896392822266,15.190031051635742,15.19904613494873,14.957600000001548,0.07486534118652344,-0.06585025787353516,3
25680,b'4739014',59335,59328.188,59335.41,1,18.82412338256836,18.761762619018555,19.00183486938477,7.222000000001572,0.06236076354980469,0.1777114868164098,0
11131,b'2609241',59198,59193.184,59198.3,1,16.129188537597656,16.17698860168457,15.931314468383787,5.116000000001804,-0.04780006408691406,-0.19787406921386896,3
18413,b'3698977',59140,59127.387,59140.35716666668,1,15.973640441894531,16.099750518798828,16.130477905273438,12.970166666680598,-0.12611007690429688,0.15683746337890625,3
20186,b'3927724',59346,59334.2,59346.28,1,18.041149139404297,17.981739044189453,18.15791893005371,12.080000000001746,0.05941009521484375,0.11676979064941406,1
15725,b'3284645',59231,59219.445,59231.473,1,19.502704620361328,19.26413345336914,19.78346443176269,12.027999999998428,0.2385711669921875,0.28075981140136363,0
770,b'1125468',59363,59363.26,59363.3086,1,20.389318466186523,20.71803092956543,20.183300018310547,0.04859999999462161,-0.32871246337890625,-0.20601844787597656,4
15589,b'3270141',59319,59305.285,59319.2475,1,17.622766494750977,17.42116928100586,18.56041145324707,13.96249999999418,0.2015972137451172,0.9376449584960938,1
6437,b'19486',59346,59331.29,59346.28,1,18.184101104736328,17.965213775634766,18.477998733520508,14.989999999997963,0.2188873291015625,0.2938976287841797,1
26486,b'4841490',59394,59389.27,59394.28,1,15.443098068237305,15.569266319274902,15.201541900634766,5.010000000002037,-0.12616825103759766,-0.24155616760253906,3
7124,b'2044272',59136,59127.387,59136.41966666666,1,15.8189115524292,15.768774032592772,15.810776710510254,9.03266666665877,0.05013751983642756,-0.008134841918945312,3
4544,b'1699601',59230,59215.49,59230.15966666667,1,19.79405212402344,20.11856460571289,20.05855369567871,14.66966666666849,-0.3245124816894496,0.2645015716552699,4
5065,b'1777983',59377,59374.27,59377.27,1,17.91822624206543,18.178014755249023,18.06255340576172,3.0,-0.25978851318359375,0.14432716369628906,1
13341,b'2893526',59228,59215.49,59228.662500000006,1,17.689971923828125,17.570262908935547,17.842384338378906,13.172500000007858,0.11970901489257812,0.15241241455078125,1
17895,b'3636957',59377,59369.2,59377.27,1,17.6694278717041,17.711544036865234,17.743831634521484,8.069999999999709,-0.04211616516113281,0.07440376281738281,1
12874,b'2803092',59318,59311.18,59318.2475,1,15.404180526733398,15.6729736328125,15.397893905639648,7.067499999997381,-0.26879310607910156,-0.00628662109375,3
389,b'1052664',59316,59303.344,59316.41,1,15.821767807006836,15.722355842590332,15.884284019470217,13.06600000000617,0.0994119644165039,0.06251621246338068,3
618,b'1092593',59364,59361.223,59364.26,1,17.069229125976562,16.977439880371094,17.030086517333984,3.0370000000039,0.09178924560546875,-0.039142608642578125,1
30545,b'808485',59363,59350.19,59363.313833333326,1,17.497583389282227,17.652862548828125,17.951457977294922,13.123833333324,-0.15527915954589844,0.4538745880126953,1
17429,b'3549637',59319,59317.176,59319.24583333333,1,17.548961639404297,17.534502029418945,17.616168975830078,2.0698333333275514,0.014459609985351562,0.06720733642578125,1
26255,b'4815898',59185,59182.36,59185.23,1,16.394062042236328,16.461833953857422,16.20014190673828,2.8700000000026193,-0.06777191162109375,-0.19392013549804688,3
23574,b'4407801',59243,59243.22,59243.2275,1,18.37723731994629,18.47180557250977,18.09357261657715,0.007499999999708962,-0.09456825256348012,-0.2836647033691406,1
16181,b'3362807',58975,58968.297,58975.42,1,19.39046669006348,19.126827239990234,19.42310905456543,7.1229999999995925,0.26363945007324574,0.03264236450194957,0
11301,b'2637604',59345,59331.293,59345.23366666667,1,15.940160751342772,15.844873428344728,16.042333602905273,13.94066666666913,0.09528732299804332,0.10217285156250178,3
18539,b'3718571',59366,59355.31,59366.27,1,15.621481895446776,15.556668281555176,15.659619331359863,10.959999999999127,0.06481361389159979,0.038137435913087714,3
14939,b'3136955',59131,59127.387,59131.4874,1,15.60853099822998,15.58017349243164,15.52573013305664,4.100399999995716,0.028357505798339844,-0.08280086517333984,3
19844,b'3892274',59346,59334.203,59346.28,1,15.458884239196776,15.607317924499512,15.43545150756836,12.076999999997497,-0.14843368530273615,-0.023432731628416192,3
20075,b'3911362',59335,59324.184,59335.41,1,17.72588539123535,17.599252700805664,17.762351989746094,11.226000000002387,0.1266326904296875,0.03646659851074219,1
